,occupation,trait,direct_correlation,indirect_correlation,same_correlation
21988,photographer,irresponsible,-0.86407385358973,0.10097403655370668,False
21989,photographer,predatory,-0.8741015230499471,-0.05522164129434155,True
21990,photographer,subjective,0.3340556876101399,-0.09103680268406487,False
21991,photographer,spontaneous,0.4447048158891525,-0.06699597659905457,False
21992,photographer,scholarly,0.2552277498127135,0.1079613447718263,True
21993,photographer,kind,-0.06284749415559743,0.001401713012439609,False
21994,photographer,foolish,-1.5620088926314215,-0.010289435029031749,True
21995,photographer,creative,2.444822674453328,0.13077721341595858,True
21996,photographer,mystical,-1.0648405545109996,-0.14778869548103452,True
21997,photographer,misguided,-1.1786392883048458,0.013718894529545424,False
21998,photographer,abrupt,-1.1357562885975934,0.03761724967927022,False
21999,photographer,cold,-1.3688896710369804,0.009488067436991285,False
22000,photographer,slow,-1.7356006752687747,-0.05322648150092039,True
22001,photographer,cheerful,-0.14805840775396004,0.09166569403413856,False
22002,photographer,difficult,-0.6354843513501197,-0.061891035663451124,True
22003,photographer,questioning,-0.10263488473058767,0.06968179685024202,False
22004,photographer,superficial,-0.4627767408400628,-0.00633659018048977,True
22005,photographer,transparent,-0.37180360510666377,-0.038957976696183214,True
22006,photographer,cruel,-1.5520759394341874,-0.0735649208619229,True
22007,photographer,tall,-1.2697908801361164,0.052320374847386386,False
22008,photographer,contradictory,-0.9807916257297841,-0.10177187772528297,True
22009,photographer,earnest,0.6450735352555997,0.0920706030627101,True
22010,photographer,experimental,0.0983707793822176,0.0005783927048050577,True
22011,photographer,tiny,-1.0867110663835855,-0.03367544912355413,True
22012,photographer,sensitive,0.05688690550941861,0.0861515688028285,True
22013,photographer,sensual,0.07855350894816984,-0.016865909974490848,False
22014,photographer,anxious,0.3997907804102857,0.11194910586639667,True
22015,photographer,responsible,0.0645849226515195,0.10131658309005404,True
22016,photographer,colorful,0.2646085699980667,-0.11249708732304206,False
22017,photographer,forceful,-0.9137102097244698,-0.02463938392445484,True
22018,photographer,alert,-0.2050825316402793,0.1066971268160495,False
22019,photographer,loyal,-0.20036701092168424,0.0198605004720385,False
22020,photographer,balanced,-0.3475765041753392,0.0058867626690218,False
22021,photographer,soft,-1.727805571710761,-0.0878425535413155,True
22022,photographer,political,-0.1069500465443612,0.006236874032072272,False
22023,photographer,fair,-0.7872745806160351,0.02468836290928807,False
22024,photographer,formal,0.2407202709827964,0.09009607115072224,True
22025,photographer,popular,0.08870641942040172,-0.00647281587339714,False
22026,photographer,sober,-1.007833242854376,0.08504558971871605,False
22027,photographer,overweight,-1.028538244516911,0.08908188185490537,False
22028,photographer,daring,0.3630080114871992,-0.01304150982856907,False
22029,photographer,honorable,-1.2573991792003845,-0.04630888325758027,True
22030,photographer,vague,-0.8535045840387577,-0.0673408930351246,True
22031,photographer,leader,0.620225294974707,-0.05981625072393965,False
22032,photographer,winning,-0.4594627978328638,0.0651106648121865,False
22033,photographer,reflective,0.5047937856868208,0.0840313886658931,True
22034,photographer,meticulous,1.0613765400775723,0.1235330229835017,True
22035,photographer,lazy,-0.3909171617937995,0.041467314277981136,False
22036,photographer,clever,-0.25620377195622684,0.05150319206849208,False
22037,photographer,glamorous,1.0026113938401169,0.013486898490104874,True
22038,photographer,dedicated,1.417019322876259,0.21934606702841164,True
22039,photographer,profound,-0.8751453546610954,-0.05192348103949463,True
22040,photographer,passive,-0.7624769921695147,-0.07477015986184002,True
22041,photographer,confused,-0.8580328907428548,0.05657518435750863,False
22042,photographer,understanding,-0.1505341588950179,0.0542145581553414,False
22043,photographer,practical,-0.1087405269173822,-0.0378560149070182,True
22044,photographer,enthusiastic,1.6410683456673525,0.13183089187294267,True
22045,photographer,obvious,-0.5373828261952521,-0.13667857475905554,True
22046,photographer,simple,-1.0087583850179132,-0.1356600419774631,True
22047,photographer,cerebral,-0.21552616038479794,-0.02466441104621476,True
22048,photographer,naive,-0.6068146018436936,0.0918172920472139,False
22049,photographer,sexy,-0.33702941931695896,0.01895401984538417,False
22050,photographer,quiet,-0.8676192796280408,0.102300455401054,False
22051,photographer,amusing,-0.4007546156472792,0.07108824723317499,False
22052,photographer,respectful,0.4477853700754599,0.08993141926592266,True
22053,photographer,conscientious,0.21772984829174824,0.12883215862811664,True
22054,photographer,knowledge,-0.18994834546571507,-0.0992951832407523,True
22055,photographer,religious,-0.7116872412652088,0.008716461290396408,False
22056,photographer,relaxed,1.1706956519950522,0.12457392296853224,True
22057,photographer,sentimental,-0.1393413225079356,0.0070756771409337905,False
22058,photographer,odd,-1.1347768914873873,-0.0306364784631015,True
22059,photographer,educated,-0.2563342596949341,0.11605030232778392,False
22060,photographer,troublesome,-2.092799331411244,-0.09388524808269468,True
22061,photographer,dignified,-0.9876355848508483,0.013886736783299866,False
22062,photographer,intelligent,-0.5434889324471335,0.08305714405224192,False
22063,photographer,selfish,-1.306785889101862,-0.002567711513070337,True
22064,photographer,courteous,0.008673082253798767,0.08627020337934492,True
22065,photographer,stern,-1.4422172160460232,0.017730186472502442,False
22066,photographer,complex,-1.4292526204328269,-0.08471885992237851,True
22067,photographer,confident,0.880000045817118,0.10318613382879407,True
22068,photographer,modest,-0.10363444384353802,0.0908486430990789,False
22069,photographer,calm,-0.4674298686583242,0.07386006852260389,False
22070,photographer,stiff,-0.7870447223621052,0.009013166289738065,False
22071,photographer,rustic,-0.7798080233315627,0.05742657907193152,False
22072,photographer,healthy,-1.1296178544410036,0.045880551943179367,False
22073,photographer,provocative,0.476991129639259,0.03616465866977341,True
22074,photographer,disturbing,-1.1647374749029826,-0.027690400737035572,True
22075,photographer,ordinary,-0.7070992848493448,-0.0520665234361771,True
22076,photographer,decent,-0.3440534792624466,0.11395877146715065,False
22077,photographer,systematic,-1.3730511297668195,-0.046000719421974715,True
22078,photographer,physical,-0.5591044019420494,-0.04765522989438107,True
22079,photographer,false,-2.164278171572343,-0.17606972795431824,True
22080,photographer,deep,-0.9890655838517798,-0.06681802636146242,True
22081,photographer,friendly,0.1435489032322356,0.10925517518610704,True
22082,photographer,invisible,-1.0244156018464454,-0.2078066645552714,True
22083,photographer,playful,0.07512521311116338,0.017758997061662157,True
22084,photographer,ruined,-2.0192600191407304,-0.0382107871770844,True
22085,photographer,accessible,-0.19664399948550304,-0.038439422976517874,True
22086,photographer,arrogant,-0.9476525667211316,0.06214986519356535,False
22087,photographer,bizarre,-0.6520347671115913,0.015488632198488297,False
22088,photographer,passionate,1.3745759042007801,0.1393951952151739,True
22089,photographer,outrageous,-0.0703038080414862,0.04112182811015965,False
22090,photographer,vulnerable,-1.0848924169149032,0.03818180764874765,False
22091,photographer,upright,-1.031599283178695,-0.01355424057249235,True
22092,photographer,negative,-0.5801259222633245,-0.01381060350576931,True
22093,photographer,mature,-0.6484074385388605,0.11613707334259027,False
22094,photographer,surprising,-1.2348181063761945,-0.07952589634570502,True
22095,photographer,dominating,-0.9838468581879672,-0.04542771051147061,True
22096,photographer,buff,-0.2752728105680983,0.08741558030155891,False
22097,photographer,steady,-0.4877128022123255,-0.014902107684317016,True
22098,photographer,brutal,-0.9267916940602232,-0.06103706743468312,True
22099,photographer,aspiring,1.4979373862541734,0.13611860209627766,True
22100,photographer,attractive,-0.4388618057994033,0.0064521241520172894,False
22101,photographer,critical,0.44343914115124144,0.02029894252161536,True
22102,photographer,clumsy,-1.2145776302432778,0.057234990777449576,False
22103,photographer,authoritarian,-1.2301345396233287,-0.012193234660977308,True
22104,photographer,tough,-1.2293570942806158,-0.007280950219266267,True
22105,photographer,conservative,-0.17947347388972695,0.0345710273545092,False
22106,photographer,dynamic,0.4058463268582816,-0.014390761328743791,False
22107,photographer,challenging,-0.008037201558151954,-0.010472337441607455,True
22108,photographer,ridiculous,-0.6914590332605869,0.09704932451729203,False
22109,photographer,discouraging,-0.8478851704279021,0.005040427624278015,False
22110,photographer,ignorant,-0.818823559819626,0.07330138505517968,False
22111,photographer,tidy,-0.984622782730834,-0.012130018266484473,True
22112,photographer,curious,0.783327888899525,0.08776085970607166,True
22113,photographer,humble,-0.3522016708435431,0.09894434566818723,False
22114,photographer,impatient,0.24205570582583305,0.07589667183181219,True
22115,photographer,caring,-0.4527804676673861,0.07511359409372291,False
22116,photographer,realistic,0.251906575772448,0.053836005793322685,True
22117,photographer,courageous,-0.6567365882352457,0.0750537732336306,False
22118,photographer,painstaking,0.07926654190994997,-0.023424500184088818,False
22119,photographer,extraordinary,0.050296365502539235,0.0300014460566944,True
22120,photographer,disruptive,-1.060424232470112,0.004810070445553103,False
22121,photographer,progressive,-0.8854967734233874,-0.01639184870087244,True
22122,photographer,mellow,-0.7186786620589496,0.05375836828414084,False
22123,photographer,eloquent,-5.146071833813647e-06,0.08146887248939125,False
22124,photographer,focused,1.2301545965746186,0.12716351508525026,True
22125,photographer,reserved,0.13255092521584771,0.14877068165896368,True
22126,photographer,cynical,-0.032836704924253224,0.07296346995816258,False
22127,photographer,muscular,-1.8195630329082304,0.0007164545594411608,False
22128,photographer,reliable,-0.3960668781530497,0.01617927145085006,False
22129,photographer,smooth,-1.165218748522604,-0.03202159287735268,True
22130,photographer,ambitious,0.43234810727337497,0.1262135074978243,True
22131,photographer,erratic,-0.9401991831372332,-0.019936582542752875,True
22132,photographer,outspoken,0.01038609050014527,0.07485189641227206,True
22133,photographer,dramatic,-0.006378515417897488,0.15466604596620762,False
22134,photographer,conventional,-0.6079619626076996,-0.09216691879558928,True
22135,photographer,ripped,-0.8510713054988731,0.09170591962682176,False
22136,photographer,neat,-0.2963123556192339,-0.05869341558467029,True
22137,photographer,tense,-0.5060037112264548,0.16049892806122884,False
22138,photographer,impressive,0.18718092555409716,0.06253770460909858,True
22139,photographer,skinny,-1.3821371322514404,0.05742448820727888,False
22140,photographer,slender,-1.0262271832411318,0.024973491819934968,False
22141,photographer,secretive,-0.2622262646847737,-0.06373528649414148,True
22142,photographer,thorough,-0.1216536445485709,0.06319378097048597,False
22143,photographer,obsessive,0.8812787524082838,0.04976684774968273,True
22144,photographer,open,-0.3496903166857969,0.05971920123932512,False
22145,photographer,bewildered,-0.4050848823137765,0.08970256527407906,False
22146,photographer,extreme,-0.41253127369132186,-0.02756065144952873,True
22147,photographer,trendy,0.530644035912823,0.022024984196457764,True
22148,photographer,fat,-1.767902324109444,-0.008596377006941087,True
22149,photographer,sarcastic,-0.3141740863839858,0.09067452729244913,False
22150,photographer,innovative,0.6340412195853892,0.08526960911811594,True
22151,photographer,irrational,-1.7024893836604362,-0.09473248870953076,True
22152,photographer,desperate,-0.3653961739761616,0.07022194293515427,False
22153,photographer,fiery,-0.9328195848065416,-0.10983096023902793,True
22154,photographer,bland,-1.1377303210624092,-0.0646383596281469,True
22155,photographer,retiring,-0.3279692578579144,0.08130816862153993,False
22156,photographer,appreciative,1.343755920784896,0.13136811124334846,True
22157,photographer,arbitrary,-1.1370366053929335,-0.12395019757491682,True
22158,photographer,imaginative,1.1906928494748987,0.12391692924560503,True
22159,photographer,abrasive,-0.6096005467008087,0.07390249097620623,False
22160,photographer,rational,-1.487023385437234,0.0169162857774545,False
22161,photographer,precise,0.247325184159468,0.012805574637631158,True
22162,photographer,destructive,-1.5953067840909996,-0.15934617011776595,True
22163,photographer,sympathetic,-0.4725038322624943,0.08912726737409513,False
22164,photographer,adventurous,0.9010351292333116,0.1474309730446407,True
22165,photographer,cooperative,-0.39592871582299255,0.14166897940142464,False
22166,photographer,hurried,-0.5762945903953568,0.014745837384529644,False
22167,photographer,benevolent,-1.5617442032100544,-0.18057977474789236,True
22168,photographer,careless,-0.34069582752433736,0.04728121940171919,False
22169,photographer,disciplined,-0.1706353964187116,0.06365480357754777,False
22170,photographer,determined,0.13625982875120024,0.06641435279137095,True
22171,photographer,gentle,-1.3512448666031502,-0.025035628803120148,True
22172,photographer,decisive,-0.3202465860431714,-0.052097425060500566,True
22173,photographer,brittle,-2.658961917217312,-0.05134171621301,True
22174,photographer,gracious,0.4731023590932689,0.024064566317252383,True
22175,photographer,stupid,-1.4739555601755006,0.012198250717452308,False
22176,physiscian,generous,-0.8573477955096501,0.08918289351290175,False
