,occupation,trait,direct_correlation,indirect_correlation,same_correlation
32085,waiter,aggressive,-0.7325108313367875,0.08225041124394421,False
32086,waiter,precise,-1.6062047363633156,-0.08534088016783244,True
32087,waiter,unhealthy,-0.3486707212894605,0.0665051187158911,False
32088,waiter,cynical,-0.5442797027562483,0.10729331927384067,False
32089,waiter,short,-0.4817987028308917,-0.2504250492173174,True
32090,waiter,helpful,-0.10474456622678296,0.09826104045345443,False
32091,waiter,thorough,-1.0026219586120215,0.08615617422345424,False
32092,waiter,subjective,-2.9716704924800257,-0.22111315276533647,True
32093,waiter,original,-1.5379505483295317,-0.23339114002159106,True
32094,waiter,active,-1.1305807141030066,0.00855856878719944,False
32095,waiter,steady,-0.7619342503934938,0.02127785489038065,False
32096,waiter,independent,-1.2818612060308678,-0.07198153806762396,True
32097,waiter,soft,-1.454907287352393,-0.2472522021696655,True
32098,waiter,experimental,-2.4950482910781155,0.09486278705625956,False
32099,waiter,intense,-1.4747738890626636,-0.12275334461446676,True
32100,waiter,serious,-0.22485417517531764,0.140089544445839,False
32101,waiter,solid,-1.4962548231755737,-0.021269972038596523,True
32102,waiter,strict,-0.3737202296873637,-0.14904639185326704,True
32103,waiter,neat,-0.4690074477013204,-0.21802878797758274,True
32104,waiter,shallow,-1.259826608843838,-0.15814996767994466,True
32105,waiter,solemn,-0.4403036138416325,-0.10497754216480648,True
32106,waiter,retiring,-0.3815213767977485,0.3568311741917177,False
32107,waiter,generous,-0.5993072583067812,-0.21699439045493596,True
32108,waiter,negative,-2.4659061557701527,-0.09943192183651882,True
32109,waiter,fiery,-2.135488386028044,0.03273314887962392,False
32110,waiter,meticulous,-1.0228015506355237,0.20995272626410547,False
32111,waiter,provocative,-0.8453526994736393,0.06561122573232511,False
32112,waiter,firm,-1.3360271282487723,-0.14069052594617049,True
32113,waiter,paranoid,-1.128993813240057,0.2336399660215762,False
32114,waiter,slim,-0.226472223345233,-0.06567483244974852,True
32115,waiter,clean,-0.03323072279343906,-0.16305198034619928,True
32116,waiter,lyrical,-1.7310134139170787,0.004407005977449083,False
32117,waiter,respectful,0.753881764214471,0.14711780400598445,True
32118,waiter,hostile,-0.8856138553800212,0.04773962002548943,False
32119,waiter,dignified,-0.5225866480143313,-0.07375765229408063,True
32120,waiter,disturbing,-1.2971637776291376,-0.17852759729778614,True
32121,waiter,complex,-2.219866811216341,-0.2826423972983918,True
32122,waiter,courteous,1.0738247498148146,0.2315985729120621,True
32123,waiter,tense,-0.6896479515802019,0.18965971149813304,False
32124,waiter,heroic,-1.3159144179449629,0.039503262764951176,False
32125,waiter,adventurous,-0.5405287764830116,0.2983438105046259,False
32126,waiter,leader,1.0654208850127542,0.06797409082875899,True
32127,waiter,unreliable,-2.255024102795534,-0.031182056219493094,True
32128,waiter,brutal,-1.8289121617303559,-0.11042802216513604,True
32129,waiter,imaginative,-1.5679556336192686,0.14429736523359166,False
32130,waiter,whimsical,-2.416760173637863,0.08558279850005282,False
32131,waiter,extreme,-2.042066351719708,-0.15254683569543526,True
32132,waiter,relaxed,0.4758520929056291,0.20924794951753,True
32133,waiter,dedicated,-0.2480379748324305,0.20498327917239564,False
32134,waiter,emotional,-1.3208570985448154,0.053257335665918885,False
32135,waiter,fixed,-1.444893612589103,-0.2119357788904234,True
32136,waiter,curious,-0.5531159901660967,0.17888780709273566,False
32137,waiter,selfish,-1.3958595675775591,0.012086042066719885,False
32138,waiter,sweet,-0.5634729359362775,-0.11302865554360385,True
32139,waiter,irrational,-2.785342948516632,-0.19266200380323997,True
32140,waiter,suspicious,-0.2611986553744301,0.0906687619549887,False
32141,waiter,cooperative,-1.474672135031636,0.14478778392347455,False
32142,waiter,persuasive,-1.4157844389300356,0.10260310944490003,False
32143,waiter,rustic,-0.4225266383552653,0.023585426181662497,False
32144,waiter,predatory,-1.9180734786436897,0.08845990555504382,False
32145,waiter,casual,1.4437776185997615,0.0550919070454584,True
32146,waiter,bewildered,0.18477523683588967,0.16935980423266414,True
32147,waiter,earnest,-0.8097121668883894,0.08165481891085463,False
32148,waiter,contradictory,-2.7009038437956536,-0.15894595432411815,True
32149,waiter,abrupt,-1.3402255687062197,-0.11594560784059503,True
32150,waiter,reserved,0.2578754455134073,0.18064021390881527,True
32151,waiter,knowledge,-0.6349044618115339,-0.22886161057889745,True
32152,waiter,narrow,-2.119056603287885,-0.21954744850007854,True
32153,waiter,superficial,-0.3671529254945318,-0.22609370115209926,True
32154,waiter,painstaking,-2.35951880103214,0.1718006655360186,False
32155,waiter,charming,0.6593155471073618,0.07511863508162885,True
32156,waiter,capable,-0.6512480556729154,0.2650347937675089,False
32157,waiter,foolish,-1.0502035282860236,-0.12034903262212025,True
32158,waiter,slow,-0.3130992345302744,-0.2415506625031714,True
32159,waiter,impulsive,-1.3221647349644496,0.09425787776772472,False
32160,waiter,stable,-0.9520183266071119,-0.03654109623362906,True
32161,waiter,enigmatic,-1.6581435460575773,-0.1133735440942493,True
32162,waiter,overweight,1.1704114761179785,0.328001041800406,True
32163,waiter,patient,-0.4059449013250177,0.10193385143095766,False
32164,waiter,tiny,-1.4656786735981155,-0.14099658446798444,True
32165,waiter,hesitant,-0.5792766698680899,0.3003530783419756,False
32166,waiter,muscular,-0.7534204752896881,0.13260104325550612,False
32167,waiter,sexy,-0.060499726991434334,-0.048884142060138414,True
32168,waiter,questioning,-0.5577236823643625,0.2009173012130763,False
32169,waiter,scholarly,-1.2668454613450282,0.1187147365130824,False
32170,waiter,sentimental,-2.2808319904487404,-0.03824666330540952,True
32171,waiter,obedient,0.14386327775238766,-0.051344983259498995,False
32172,waiter,mistaken,-0.139340143342449,0.08378483651269372,False
32173,waiter,healthy,-0.8405987212453498,0.15533937358011626,False
32174,waiter,forceful,-2.0846028152517007,0.06716723202831394,False
32175,waiter,deep,-1.7548971236618702,0.006695439706390794,False
32176,waiter,wise,-1.5774167669809471,-0.0948643004188976,True
32177,waiter,practical,-1.5636832321884753,-0.07999133277469317,True
32178,waiter,daring,-1.9190492280014253,0.10412891077403996,False
32179,waiter,romantic,-0.0907953182585447,-0.11270636209352745,True
32180,waiter,sarcastic,-0.04868473494725045,0.20976219094751125,False
32181,waiter,decisive,-1.5615338868801316,0.03836108909066332,False
32182,waiter,slender,-0.34383391652691925,-0.006961378414875798,True
32183,waiter,cheerful,0.16646244246819586,0.08185824288256127,True
32184,waiter,quiet,-0.2446824131313885,0.021124548053689043,False
32185,waiter,obvious,-1.0592476240437885,-0.3554335729287113,True
32186,waiter,towering,-1.0227697196289036,0.17139394155814544,False
32187,waiter,confidential,-1.1000456232937623,0.21525945911534736,False
32188,waiter,trim,-0.0960321558587776,0.23316433566984404,False
32189,waiter,crisp,-0.8256395025208998,-0.1447962491518684,True
32190,waiter,coarse,-1.395189275839878,-0.10721827779667223,True
32191,waiter,protective,-1.0212297839406308,0.018188982180746452,False
32192,waiter,warm,-0.8728362944549158,-0.2000807661751226,True
32193,waiter,peaceful,-1.5903306483950514,-0.12904983702452902,True
32194,waiter,responsible,-0.06282653639911262,0.2522430387978728,False
32195,waiter,brilliant,-0.8311887279750302,-0.0012775185814610252,True
32196,waiter,modern,-0.5511447942172281,-0.19962563257710506,True
32197,waiter,irresponsible,-0.5445236804555531,0.212801715041635,False
32198,waiter,clumsy,0.3289294286032189,0.0020536356003805364,True
32199,waiter,kind,0.2130754160162032,-0.08576453983768137,False
32200,waiter,transparent,-2.0058481906324883,-0.2124753941720113,True
32201,waiter,stylish,-0.17466566995552008,0.13354781436018193,False
32202,waiter,calculating,-1.4103826087160447,0.26112419296183365,False
32203,waiter,troublesome,-1.8535150322021616,-0.0971612841153057,True
32204,waiter,admirable,-2.2821006271390973,0.05907202599105279,False
32205,waiter,sharing,0.2048313168732072,0.14179737647463422,True
32206,waiter,obsessive,-1.2507027179771475,0.20997527882706768,False
32207,waiter,aspiring,-0.06938405418126897,0.3657180415945123,False
32208,waiter,efficient,-1.1681083548080216,0.016435756622925086,False
32209,waiter,logical,-2.5810724825676794,-0.02779098304807121,True
32210,waiter,artificial,-1.7648803218127582,-0.1624475729763354,True
32211,waiter,delicate,-0.6971682958007401,-0.10130369830067433,True
32212,waiter,authoritarian,-2.07942006438512,-0.003706332898246249,True
32213,waiter,outspoken,-0.8083583083608412,0.27606142586977056,False
32214,waiter,maternal,-1.6178017559083442,-0.0347408685072256,True
32215,waiter,reliable,-1.6110448499187515,-0.014281087161655432,True
32216,waiter,optimistic,-1.0853634969469554,0.2893752900776667,False
32217,waiter,blunt,-1.365488776144258,0.11708794083443322,False
32218,waiter,pure,-2.0246837370627064,-0.3323174934053493,True
32219,waiter,extraordinary,-0.6783231157402496,-0.1026616911485744,True
32220,waiter,objective,-2.082955059904142,-0.0445903514349888,True
32221,waiter,open,-1.2278345036703802,-0.1437160056563577,True
32222,waiter,physical,-1.6737889783789968,-0.2719407883269533,True
32223,waiter,realistic,-2.0798383246191,-0.05427189265112114,True
32224,waiter,stoic,-1.0181264066196642,0.1448354634264032,False
32225,waiter,driving,-0.09867361489890893,0.2915200646614476,False
32226,waiter,fat,0.12941576885797226,-0.11225076324357483,False
32227,waiter,anxious,-0.18744927070880704,0.24153086022119746,False
32228,waiter,naive,-0.24628812340319925,0.025845452794593972,False
32229,waiter,creative,-1.1063777494512097,0.13635975054525076,False
32230,waiter,gracious,-0.5954515451720899,0.037523126012170914,False
32231,waiter,conservative,-1.576914965233061,0.018918959343080397,False
32232,waiter,cute,0.15851978875931466,0.02125601535368912,True
32233,waiter,proud,-1.1470551133120008,0.10687978812702736,False
32234,waiter,discreet,-0.2715395464091361,0.08878613933246901,False
32235,waiter,dry,-1.5570455473944786,-0.15945746628927598,True
32236,waiter,charismatic,-1.3263775060503868,0.11711301773978385,False
32237,waiter,secretive,-1.8897619187849528,-0.05060897844404765,True
32238,waiter,deceptive,-1.8496343962013484,-0.20070490778451225,True
32239,waiter,educated,0.3208902203044932,0.16685626798197187,True
32240,waiter,solitary,-1.7048747115794702,0.15791575222145748,False
32241,waiter,spontaneous,-1.3866509245739946,-0.1198952564441075,True
32242,waiter,predictable,-2.0009692410292303,-0.2241531438470684,True
32243,waiter,simple,-0.7158683058564874,-0.33013259470821144,True
32244,waiter,humorous,-1.1281218864396083,0.11848697256510285,False
32245,waiter,humble,-0.4498298147449802,0.023874120119614102,False
32246,waiter,vague,-1.0902974678690205,-0.2592393803961343,True
32247,waiter,focused,-0.4120454424743006,0.21487574484208175,False
32248,waiter,tall,0.04586940164316995,0.025548277546030392,True
32249,waiter,loyal,-0.18259515403640209,0.06905676169587814,False
32250,waiter,flamboyant,-0.9821642255424976,0.17299069287124166,False
32251,waiter,impatient,0.20503050692317945,0.26144061938607804,True
32252,waiter,ruined,-1.0391414667218044,-0.1184341157986208,True
32253,waiter,colorful,-1.4646846551831518,-0.14859270332269056,True
32254,waiter,abrasive,-1.3625277497917498,0.17218884290979025,False
32255,waiter,crude,-1.6857929878233417,-0.10382795935588443,True
32256,waitress,witty,-1.5920784001235346,0.17711067238029027,False
32257,waitress,compassionate,-1.7928564973742218,-0.058591674270003564,True
32258,waitress,rational,-2.0992119970827976,0.013262531197507841,False
32259,waitress,insulting,-0.01939706955364381,0.02241758380875106,False
32260,waitress,moderate,-1.7462472176277353,0.110005437810022,False
32261,waitress,discouraging,-3.0882199561962778,0.22294162254682007,False
32262,waitress,smooth,-0.7551506831018661,-0.023704772765994246,True
32263,waitress,gloomy,-1.7770368569540629,-0.12307019139992866,True
32264,waitress,skeptical,-1.092992621145232,0.19167733585458036,False
32265,waitress,unrealistic,-1.2957074886300728,-0.024739598413770342,True
32266,waitress,shrewd,-3.2301224798756727,0.07683812864535365,False
32267,waitress,modest,-0.7685663086384076,-0.13805467586794784,True
32268,waitress,energetic,-0.7559614377810508,0.2428826024973424,False
32269,waitress,impractical,-3.1184940302675224,0.03065621668970118,False
32270,waitress,cold,-1.3414542346101004,-0.14130993616781998,True
32271,waitress,skillful,-2.0857371036439933,0.1441224734516144,False
32272,waitress,criminal,-0.1454837212127184,-0.1604834765775774,True
32273,waitress,dependent,-0.3108400969841392,-0.09663410405393644,True
32274,waitress,systematic,-3.2159906881903586,-0.004705340683532689,True
32275,waitress,faithful,-1.7339140846259695,-0.27965240670387737,True
32276,waitress,honorable,-1.8589908520993683,-0.012462711358392073,True
32277,waitress,elegant,-0.5960384172086794,-0.10417885830470144,True
32278,waitress,misguided,-2.386658759475436,0.03733534625650569,False
32279,waitress,outrageous,-0.945122516523952,0.08998152513733765,False
32280,waitress,steadfast,-3.123844719980677,0.14682809370805794,False
32281,waitress,benevolent,-3.1210135872563454,-0.2859610619658968,True
32282,waitress,constant,-0.7404896438869291,-0.13725472055699772,True
32283,waitress,vulnerable,-0.7783998621996527,-0.07808994011243049,True
32284,waitress,careless,-0.4509330148656924,-0.08975521523079373,True
32285,waitress,confident,-0.26098856896814865,0.2256562771620288,False
32286,waitress,enthusiastic,-0.36326670954056456,0.19935755137323455,False
32287,waitress,accessible,-1.4463809651469584,0.10055976326409734,False
32288,waitress,conscientious,-0.6820977037813991,0.1594608490666128,False
32289,waitress,passionate,-0.9119060724044892,0.08590966683141325,False
32290,waitress,mystical,-2.7749874595726896,-0.3816458029690917,True
32291,waitress,ripped,0.3077631140729376,0.16526296440587188,True
32292,waitress,reflective,-2.3238007093946447,0.13966961018540605,False
32293,waitress,miserable,0.3788789839456676,0.09130077030249216,True
